 1.20394E+03	 1.52646E+04
 1.20849E+03	 1.53370E+04
 1.21304E+03	 1.54108E+04
 1.21758E+03	 1.54887E+04
 1.22212E+03	 1.55731E+04
 1.22666E+03	 1.56445E+04
 1.23119E+03	 1.57138E+04
 1.23573E+03	 1.57817E+04
 1.24026E+03	 1.58740E+04
 1.24479E+03	 1.59348E+04
 1.24931E+03	 1.60287E+04
 1.25384E+03	 1.60955E+04
 1.25836E+03	 1.61622E+04
 1.26288E+03	 1.62316E+04
 1.26739E+03	 1.63218E+04
 1.27191E+03	 1.63752E+04
 1.27642E+03	 1.64687E+04
 1.28093E+03	 1.65184E+04
 1.28543E+03	 1.65994E+04
 1.28994E+03	 1.66698E+04
 1.29444E+03	 1.67372E+04
 1.29894E+03	 1.67863E+04
 1.30344E+03	 1.68322E+04
 1.30793E+03	 1.68748E+04
 1.31243E+03	 1.69641E+04
 1.31692E+03	 1.70357E+04
 1.32140E+03	 1.71175E+04
 1.32589E+03	 1.71562E+04
 1.33037E+03	 1.72271E+04
 1.33485E+03	 1.72821E+04
 1.33933E+03	 1.73422E+04
 1.34381E+03	 1.74072E+04
 1.34828E+03	 1.74556E+04
 1.35275E+03	 1.75228E+04
 1.35722E+03	 1.75817E+04
 1.36169E+03	 1.76508E+04
 1.36615E+03	 1.76991E+04
 1.37061E+03	 1.77718E+04
 1.37507E+03	 1.78276E+04
 1.37953E+03	 1.78793E+04
 1.38398E+03	 1.79324E+04
 1.38844E+03	 1.79838E+04
 1.39289E+03	 1.80538E+04
 1.39733E+03	 1.80966E+04
 1.40178E+03	 1.81576E+04
 1.40622E+03	 1.81986E+04
 1.41066E+03	 1.82622E+04
 1.41510E+03	 1.83111E+04
 1.41954E+03	 1.83578E+04
 1.42397E+03	 1.84308E+04
 1.42840E+03	 1.84786E+04
 1.43283E+03	 1.85230E+04
 1.43726E+03	 1.85798E+04
 1.44168E+03	 1.86419E+04
 1.44610E+03	 1.87022E+04
 1.45052E+03	 1.87591E+04
 1.45494E+03	 1.88029E+04
 1.45936E+03	 1.88428E+04
 1.46377E+03	 1.89311E+04
 1.46818E+03	 1.89681E+04
 1.47259E+03	 1.90166E+04
 1.47699E+03	 1.90879E+04
 1.48140E+03	 1.91436E+04
 1.48580E+03	 1.91923E+04
 1.49020E+03	 1.92371E+04
 1.49459E+03	 1.93259E+04
 1.49899E+03	 1.93729E+04
 1.50338E+03	 1.94238E+04
 1.50777E+03	 1.94651E+04
 1.51216E+03	 1.95108E+04
 1.51654E+03	 1.95717E+04
 1.52092E+03	 1.96116E+04
 1.52530E+03	 1.96679E+04
 1.52968E+03	 1.97234E+04
 1.53406E+03	 1.97786E+04
 1.53843E+03	 1.98205E+04
 1.54280E+03	 1.98650E+04
 1.54717E+03	 1.99492E+04
 1.55154E+03	 1.99816E+04
 1.55590E+03	 2.00408E+04
 1.56027E+03	 2.00934E+04
 1.56463E+03	 2.01499E+04
