 1.18573E+03	 2.10308E+04
 1.19029E+03	 2.10731E+04
 1.19484E+03	 2.11043E+04
 1.19939E+03	 2.11913E+04
 1.20394E+03	 2.12228E+04
 1.20849E+03	 2.12728E+04
 1.21304E+03	 2.12985E+04
 1.21758E+03	 2.13628E+04
 1.22212E+03	 2.14181E+04
 1.22666E+03	 2.14438E+04
 1.23119E+03	 2.14856E+04
 1.23573E+03	 2.15314E+04
 1.24026E+03	 2.15691E+04
 1.24479E+03	 2.16125E+04
 1.24931E+03	 2.16646E+04
 1.25384E+03	 2.16800E+04
 1.25836E+03	 2.17666E+04
 1.26288E+03	 2.17825E+04
 1.26739E+03	 2.18375E+04
 1.27191E+03	 2.18696E+04
 1.27642E+03	 2.19470E+04
 1.28093E+03	 2.19480E+04
 1.28543E+03	 2.20008E+04
 1.28994E+03	 2.20581E+04
 1.29444E+03	 2.20783E+04
 1.29894E+03	 2.21126E+04
 1.30344E+03	 2.21468E+04
 1.30793E+03	 2.21621E+04
 1.31243E+03	 2.22256E+04
 1.31692E+03	 2.22551E+04
 1.32140E+03	 2.23379E+04
 1.32589E+03	 2.23299E+04
 1.33037E+03	 2.24069E+04
 1.33485E+03	 2.24145E+04
 1.33933E+03	 2.24664E+04
 1.34381E+03	 2.25244E+04
 1.34828E+03	 2.25436E+04
 1.35275E+03	 2.25820E+04
 1.35722E+03	 2.26210E+04
 1.36169E+03	 2.26611E+04
 1.36615E+03	 2.27175E+04
 1.37061E+03	 2.27615E+04
 1.37507E+03	 2.27946E+04
 1.37953E+03	 2.28143E+04
 1.38398E+03	 2.28791E+04
 1.38844E+03	 2.29245E+04
 1.39289E+03	 2.29480E+04
 1.39733E+03	 2.29841E+04
 1.40178E+03	 2.30216E+04
 1.40622E+03	 2.30430E+04
 1.41066E+03	 2.30894E+04
 1.41510E+03	 2.31204E+04
 1.41954E+03	 2.31746E+04
 1.42397E+03	 2.31999E+04
 1.42840E+03	 2.32145E+04
 1.43283E+03	 2.32670E+04
 1.43726E+03	 2.33038E+04
 1.44168E+03	 2.33454E+04
 1.44610E+03	 2.34120E+04
 1.45052E+03	 2.34349E+04
 1.45494E+03	 2.35055E+04
 1.45936E+03	 2.35119E+04
 1.46377E+03	 2.35831E+04
 1.46818E+03	 2.35876E+04
 1.47259E+03	 2.36569E+04
 1.47699E+03	 2.36926E+04
 1.48140E+03	 2.37344E+04
 1.48580E+03	 2.37884E+04
 1.49020E+03	 2.37979E+04
 1.49459E+03	 2.38733E+04
 1.49899E+03	 2.39196E+04
 1.50338E+03	 2.39521E+04
 1.50777E+03	 2.39720E+04
 1.51216E+03	 2.40083E+04
 1.51654E+03	 2.40533E+04
 1.52092E+03	 2.40766E+04
 1.52530E+03	 2.41515E+04
 1.52968E+03	 2.41786E+04
 1.53406E+03	 2.41941E+04
 1.53843E+03	 2.42609E+04
 1.54280E+03	 2.42710E+04
 1.54717E+03	 2.43389E+04
 1.55154E+03	 2.43529E+04
 1.55590E+03	 2.44171E+04
 1.56027E+03	 2.44569E+04
 1.56463E+03	 2.44854E+04
 1.56898E+03	 2.45215E+04
 1.57334E+03	 2.45758E+04
 1.57769E+03	 2.46350E+04
 1.58204E+03	 2.46580E+04
 1.58639E+03	 2.47031E+04
 1.59074E+03	 2.47264E+04
 1.59508E+03	 2.47683E+04
 1.59942E+03	 2.48088E+04
 1.60376E+03	 2.48808E+04
 1.60810E+03	 2.49024E+04
 1.61243E+03	 2.49490E+04
 1.61677E+03	 2.49870E+04
 1.62110E+03	 2.50191E+04
 1.62542E+03	 2.50508E+04
 1.62975E+03	 2.50871E+04
 1.63407E+03	 2.51195E+04
 1.63840E+03	 2.51728E+04
 1.64271E+03	 2.51781E+04
 1.64703E+03	 2.52474E+04
 1.65135E+03	 2.52853E+04
 1.65566E+03	 2.53291E+04
 1.65997E+03	 2.53764E+04
 1.66428E+03	 2.54219E+04
 1.66858E+03	 2.54618E+04
 1.67289E+03	 2.54875E+04
 1.67719E+03	 2.55541E+04
 1.68149E+03	 2.55961E+04
 1.68578E+03	 2.56256E+04
 1.69008E+03	 2.56836E+04
 1.69437E+03	 2.57225E+04
 1.69866E+03	 2.57471E+04
 1.70295E+03	 2.57973E+04
 1.70723E+03	 2.58425E+04
 1.71152E+03	 2.58720E+04
 1.71580E+03	 2.58906E+04
 1.72008E+03	 2.59481E+04
 1.72435E+03	 2.60050E+04
 1.72863E+03	 2.60071E+04
 1.73290E+03	 2.60738E+04
 1.73717E+03	 2.60930E+04
 1.74144E+03	 2.61366E+04
 1.74570E+03	 2.61873E+04
 1.74997E+03	 2.62244E+04
 1.75423E+03	 2.62690E+04
 1.75849E+03	 2.63191E+04
 1.76274E+03	 2.63549E+04
 1.76700E+03	 2.64083E+04
 1.77125E+03	 2.64241E+04
 1.77550E+03	 2.64624E+04
 1.77975E+03	 2.64958E+04
 1.78399E+03	 2.65435E+04
 1.78824E+03	 2.65611E+04
 1.79248E+03	 2.66213E+04
 1.79672E+03	 2.66566E+04
 1.80095E+03	 2.66864E+04
 1.80519E+03	 2.67366E+04
 1.80942E+03	 2.67630E+04
 1.81365E+03	 2.68018E+04
 1.81788E+03	 2.68238E+04
 1.82211E+03	 2.68860E+04
 1.82633E+03	 2.69100E+04
 1.83055E+03	 2.70018E+04
 1.83477E+03	 2.70059E+04
 1.83899E+03	 2.70711E+04
 1.84320E+03	 2.70763E+04
 1.84742E+03	 2.71379E+04
 1.85163E+03	 2.71605E+04
 1.85584E+03	 2.71990E+04
 1.86004E+03	 2.72568E+04
 1.86425E+03	 2.73039E+04
 1.86845E+03	 2.73346E+04
 1.87265E+03	 2.73734E+04
 1.87685E+03	 2.74250E+04
 1.88104E+03	 2.74351E+04
 1.88524E+03	 2.74966E+04
 1.88943E+03	 2.74880E+04
 1.89362E+03	 2.75610E+04
 1.89780E+03	 2.75783E+04
 1.90199E+03	 2.76240E+04
 1.90617E+03	 2.76579E+04
 1.91035E+03	 2.76721E+04
 1.91453E+03	 2.77533E+04
 1.91871E+03	 2.77613E+04
 1.92288E+03	 2.78186E+04
 1.92705E+03	 2.78630E+04
 1.93122E+03	 2.79196E+04
 1.93539E+03	 2.79385E+04
 1.93956E+03	 2.79743E+04
 1.94372E+03	 2.80580E+04
 1.94788E+03	 2.80836E+04
 1.95204E+03	 2.81013E+04
 1.95620E+03	 2.81079E+04
 1.96035E+03	 2.82028E+04
 1.96451E+03	 2.82383E+04
 1.96866E+03	 2.82790E+04
 1.97280E+03	 2.82716E+04
 1.97695E+03	 2.83544E+04
 1.98110E+03	 2.83853E+04
 1.98524E+03	 2.84283E+04
 1.98938E+03	 2.84635E+04
 1.99352E+03	 2.84971E+04
